93,Afghanistan,0.17732
9375,Afghanistan Cellular+AC0-AT,0.18478
9370,Afghanistan Cellular+AC0-AWCC,0.17732
9376,Afghanistan Cellular+AC0-Areeba,0.1949
9377,Afghanistan Cellular+AC0-Areeba,0.1949
9378,Afghanistan Cellular+AC0-Etisalat,0.1688
937,Afghanistan Cellular+AC0-Others,0.1917
9372,Afghanistan Cellular+AC0-Roshan,0.18531
9379,Afghanistan Cellular+AC0-Roshan,0.18531
578761,+ACI-Colombia,Lex Telecom+ACI-,0.1365
578762,+ACI-Colombia,Lex Telecom+ACI-,0.1365
578763,+ACI-Colombia,Lex Telecom+ACI-,0.1365
578765,+ACI-Colombia,Lex Telecom+ACI-,0.1365
578768,+ACI-Colombia,Lex Telecom+ACI-,0.1365
57877,+ACI-Colombia,Lex Telecom+ACI-,0.1365
57878,+ACI-Colombia,Lex Telecom+ACI-,0.1365
57879,+ACI-Colombia,Lex Telecom+ACI-,0.1365
57880,+ACI-Colombia,Lex Telecom+ACI-,0.1365
57883,+ACI-Colombia,Lex Telecom+ACI-,0.1365
57884,+ACI-Colombia,Lex Telecom+ACI-,0.1365
5788689,+ACI-Colombia,Lex Telecom+ACI-,0.1365
578878,+ACI-Colombia,Lex Telecom+ACI-,0.1365
5788790,+ACI-Colombia,Lex Telecom+ACI-,0.1365
5788791,+ACI-Colombia,Lex Telecom+ACI-,0.1365
5788797,+ACI-Colombia,Lex Telecom+ACI-,0.1365
57889,+ACI-Colombia,Lex Telecom+ACI-,0.1365
57893,+ACI-Colombia,Lex Telecom+ACI-,0.1365
57687,+ACI-Colombia,Manizales+ACI-,0.016
57688,+ACI-Colombia,Manizales+ACI-,0.016
57689,+ACI-Colombia,Manizales+ACI-,0.016
5769098,+ACI-Colombia,Manizales+ACI-,0.016
5740,+ACI-Colombia,Medellin+ACI-,0.024
57415,+ACI-Colombia,Medellin+ACI-,0.024
5742,+ACI-Colombia,Medellin+ACI-,0.024
5743,+ACI-Colombia,Medellin+ACI-,0.024
5744,+ACI-Colombia,Medellin+ACI-,0.024
5745,+ACI-Colombia,Medellin+ACI-,0.024
57460,+ACI-Colombia,Medellin+ACI-,0.024
57461,+ACI-Colombia,Medellin+ACI-,0.024
5748426,+ACI-Colombia,Medellin+ACI-,0.024
5748510,+ACI-Colombia,Medellin+ACI-,0.024
5748511,+ACI-Colombia,Medellin+ACI-,0.024
574872,+ACI-Colombia,Medellin+ACI-,0.024
57490,+ACI-Colombia,Medellin+ACI-,0.024
574913,+ACI-Colombia,Medellin+ACI-,0.024
5749140,+ACI-Colombia,Medellin+ACI-,0.024
5749141,+ACI-Colombia,Medellin+ACI-,0.024
5749142,+ACI-Colombia,Medellin+ACI-,0.024
5749143,+ACI-Colombia,Medellin+ACI-,0.024
5749144,+ACI-Colombia,Medellin+ACI-,0.024
5749145,+ACI-Colombia,Medellin+ACI-,0.024
5749146,+ACI-Colombia,Medellin+ACI-,0.024
5749172,+ACI-Colombia,Medellin+ACI-,0.024
5749173,+ACI-Colombia,Medellin+ACI-,0.024
5749225,+ACI-Colombia,Medellin+ACI-,0.024
5749226,+ACI-Colombia,Medellin+ACI-,0.024
5749227,+ACI-Colombia,Medellin+ACI-,0.024
5749256,+ACI-Colombia,Medellin+ACI-,0.024
5749257,+ACI-Colombia,Medellin+ACI-,0.024
57495,+ACI-Colombia,Medellin+ACI-,0.024
57631,+ACI-Colombia,Pereira+ACI-,0.0165
57632,+ACI-Colombia,Pereira+ACI-,0.0165
57633,+ACI-Colombia,Pereira+ACI-,0.0165
57634,+ACI-Colombia,Pereira+ACI-,0.0165
57635,+ACI-Colombia,Pereira+ACI-,0.0165
5763650,+ACI-Colombia,Pereira+ACI-,0.0165
5769093,+ACI-Colombia,Pereira+ACI-,0.0165
57691682,+ACI-Colombia,Pereira+ACI-,0.0165
57691683,+ACI-Colombia,Pereira+ACI-,0.0165
57691684,+ACI-Colombia,Pereira+ACI-,0.0165
57691685,+ACI-Colombia,Pereira+ACI-,0.0165
57691686,+ACI-Colombia,Pereira+ACI-,0.0165
57691687,+ACI-Colombia,Pereira+ACI-,0.0165
57691688,+ACI-Colombia,Pereira+ACI-,0.0165
57691689,+ACI-Colombia,Pereira+ACI-,0.0165
5769169,+ACI-Colombia,Pereira+ACI-,0.0165
5769170,+ACI-Colombia,Pereira+ACI-,0.0165
269,Comoros,0.231
2693,Comoros Cellular,0.30975
2699000,+ACI-Comoros,Premium+AC0-WIAIR+ACI-,0.3045
2699001,+ACI-Comoros,Premium+AC0-WIAIR+ACI-,0.3045
2699002,+ACI-Comoros,Premium+AC0-WIAIR+ACI-,0.3045
2699003,+ACI-Comoros,Premium+AC0-WIAIR+ACI-,0.3045
2699004,+ACI-Comoros,Premium+AC0-WIAIR+ACI-,0.3045
2699105,+ACI-Comoros,Premium+AC0-WIAIR+ACI-,0.3045
2699106,+ACI-Comoros,Premium+AC0-WIAIR+ACI-,0.3045
2699107,+ACI-Comoros,Premium+AC0-WIAIR+ACI-,0.3045
2699108,+ACI-Comoros,Premium+AC0-WIAIR+ACI-,0.3045
2699109,+ACI-Comoros,Premium+AC0-WIAIR+ACI-,0.3045
242,Congo,0.42
2420,Congo Cellular,0.42
24201,Congo Cellular+AC0-Azur,0.3444
24206,Congo Cellular+AC0-MTN,0.37275
24204,Congo Cellular+AC0-Warid,0.357
2424,Congo Cellular+AC0-Warid,0.357
24205,Congo Cellular+AC0-Zain,0.38325
2423,Congo Cellular+AC0-Zain,0.38325
2425,Congo Cellular+AC0-Zain,0.38325
2427,Congo Cellular+AC0-Zain,0.38325
242800,+ACI-Congo,Premium+AC0-Equateur Telecom+ACI-,+AC0-1
682,Cook Islands,0.7875
506,Costa Rica,0.0144
5065,Costa Rica Cellular,0.0651
5067,Costa Rica Cellular+AC0-Claro,0.0651
5068,Costa Rica Cellular+AC0-Ice,0.04441
5066,Costa Rica Cellular+AC0-Movistar,0.06615
385,Croatia,0.01188
3859,Croatia Cellular,0.0902
385970,Croatia Cellular+AC0-T Mobile,0.0833
385977,Croatia Cellular+AC0-T Mobile,0.0833
38598,Croatia Cellular+AC0-T Mobile,0.0833
38599,Croatia Cellular+AC0-T Mobile,0.0833
38595,Croatia Cellular+AC0-Tele2,0.0833
38591,Croatia Cellular+AC0-VipNet,0.0833
38592,Croatia Cellular+AC0-VipNet,0.0833
53,Cuba,0.60513
535,Cuba Cellular,0.60513
5399,+ACI-Cuba,Guantanamo Bay+ACI-,0.61688
357,Cyprus,0.00837
3579,Cyprus Cellular,0.05925
35797,Cyprus Cellular+AC0-Cytamobile+AC0-Vodafone,0.0239
35799,Cyprus Cellular+AC0-Cytamobile+AC0-Vodafone,0.0239
35796,Cyprus Cellular+AC0-MTN,0.02975
35795,Cyprus Cellular+AC0-Primetel,0.05018
357700,+ACI-Cyprus,Special+ACI-,0.1301
357777,+ACI-Cyprus,Special+ACI-,0.1301
35780,+ACI-Cyprus,Special+ACI-,0.1301
35790,+ACI-Cyprus,Special+ACI-,0.1301
35712,+ACI-Cyprus,Voicemail+ACI-,0.06031
420,Czech Republic,0.0185
4206,Czech Republic Cellular,0.02
4207,Czech Republic Cellular,0.02
42096,Czech Republic Cellular,0.02
420601,Czech Republic Cellular+AC0-Eurotel ,0.016
420602,Czech Republic Cellular+AC0-Eurotel ,0.016
420606,Czech Republic Cellular+AC0-Eurotel ,0.016
420607,Czech Republic Cellular+AC0-Eurotel ,0.016
420702,Czech Republic Cellular+AC0-Eurotel ,0.016
42072,Czech Republic Cellular+AC0-Eurotel ,0.016
420961,Czech Republic Cellular+AC0-Eurotel ,0.016
420962,Czech Republic Cellular+AC0-Eurotel ,0.016
420966,Czech Republic Cellular+AC0-Eurotel ,0.016
420604,Czech Republic Cellular+AC0-T+AC0-mobile,0.02
420605,Czech Republic Cellular+AC0-T+AC0-mobile,0.02
42073,Czech Republic Cellular+AC0-T+AC0-mobile,0.02
42093,Czech Republic Cellular+AC0-T+AC0-mobile,0.02
420963,Czech Republic Cellular+AC0-T+AC0-mobile,0.02
420964,Czech Republic Cellular+AC0-T+AC0-mobile,0.02
420965,Czech Republic Cellular+AC0-T+AC0-mobile,0.02
420608,Czech Republic Cellular+AC0-Vodafone,0.016
42077,Czech Republic Cellular+AC0-Vodafone,0.016
420967,Czech Republic Cellular+AC0-Vodafone,0.016
4202,+ACI-Czech Republic,Prague+ACI-,0.0185
4208,+ACI-Czech Republic,Premium+ACI-,0.03
42090,+ACI-Czech Republic,Premium+ACI-,0.03
42091,+ACI-Czech Republic,Premium+ACI-,0.03
42092,+ACI-Czech Republic,Premium+ACI-,0.03
42094,+ACI-Czech Republic,Premium+ACI-,0.03
42097,+ACI-Czech Republic,Premium+ACI-,0.03
42098,+ACI-Czech Republic,Premium+ACI-,0.03
42099,+ACI-Czech Republic,Premium+ACI-,0.03
243,Dem Rep Congo (Zaire),0.525
24390,Dem Rep Congo (Zaire) Cellular+AC0-Afritel,0.2436
24384,Dem Rep Congo (Zaire) Cellular+AC0-CCT,0.18957
24385,Dem Rep Congo (Zaire) Cellular+AC0-CCT,0.18957
24389,Dem Rep Congo (Zaire) Cellular+AC0-Sait,0.23573
24380,Dem Rep Congo (Zaire) Cellular+AC0-Supercell,0.23961
24381,Dem Rep Congo (Zaire) Cellular+AC0-Vodacom,0.2394
24382,Dem Rep Congo (Zaire) Cellular+AC0-Vodacom,0.2394
24397,Dem Rep Congo (Zaire) Cellular+AC0-Zain,0.23835
24399,Dem Rep Congo (Zaire) Cellular+AC0-Zain,0.23835
24312,+ACI-Dem Rep Congo (Zaire),Kinshasa+ACI-,0.525
45,Denmark,0.00945
452,Denmark Cellular,0.0198
4531,Denmark Cellular,0.0198
453235,Denmark Cellular,0.0198
4540,Denmark Cellular,0.0198
4542,Denmark Cellular,0.0198
455063,Denmark Cellular,0.0198
455069,Denmark Cellular,0.0198
4552,Denmark Cellular,0.0198
455211,Denmark Cellular,0.0198
455212,Denmark Cellular,0.0198
4553,Denmark Cellular,0.0198
4560,Denmark Cellular,0.0198
4571,Denmark Cellular,0.0198
4581,Denmark Cellular,0.0198
4591,Denmark Cellular,0.0198
4592,Denmark Cellular,0.0198
4593,Denmark Cellular,0.0198
45206,Denmark Cellular+AC0-Sonofon,0.0198
45207,Denmark Cellular+AC0-Sonofon,0.0198
45208,Denmark Cellular+AC0-Sonofon,0.0198
45209,Denmark Cellular+AC0-Sonofon,0.0198
4522,Denmark Cellular+AC0-Sonofon,0.0198
4525,Denmark Cellular+AC0-Sonofon,0.0198
45318,Denmark Cellular+AC0-Sonofon,0.0198
45319,Denmark Cellular+AC0-Sonofon,0.0198
45405,Denmark Cellular+AC0-Sonofon,0.0198
45406,Denmark Cellular+AC0-Sonofon,0.0198
45407,Denmark Cellular+AC0-Sonofon,0.0198
45408,Denmark Cellular+AC0-Sonofon,0.0198
45409,Denmark Cellular+AC0-Sonofon,0.0198
4541,Denmark Cellular+AC0-Sonofon,0.0198
45424,Denmark Cellular+AC0-Sonofon,0.0198
45425,Denmark Cellular+AC0-Sonofon,0.0198
454260,Denmark Cellular+AC0-Sonofon,0.0198
454270,Denmark Cellular+AC0-Sonofon,0.0198
454280,Denmark Cellular+AC0-Sonofon,0.0198
454281,Denmark Cellular+AC0-Sonofon,0.0198
454284,Denmark Cellular+AC0-Sonofon,0.0198
454285,Denmark Cellular+AC0-Sonofon,0.0198
454287,Denmark Cellular+AC0-Sonofon,0.0198
454288,Denmark Cellular+AC0-Sonofon,0.0198
454289,Denmark Cellular+AC0-Sonofon,0.0198
454293,Denmark Cellular+AC0-Sonofon,0.0198
4550,Denmark Cellular+AC0-Sonofon,0.0198
455210,Denmark Cellular+AC0-Sonofon,0.0198
455225,Denmark Cellular+AC0-Sonofon,0.0198
455233,Denmark Cellular+AC0-Sonofon,0.0198
455242,Denmark Cellular+AC0-Sonofon,0.0198
455244,Denmark Cellular+AC0-Sonofon,0.0198
45525,Denmark Cellular+AC0-Sonofon,0.0198
45526,Denmark Cellular+AC0-Sonofon,0.0198
45527,Denmark Cellular+AC0-Sonofon,0.0198
45528,Denmark Cellular+AC0-Sonofon,0.0198
45529,Denmark Cellular+AC0-Sonofon,0.0198
45531,Denmark Cellular+AC0-Sonofon,0.0198
455333,Denmark Cellular+AC0-Sonofon,0.0198
455390,Denmark Cellular+AC0-Sonofon,0.0198
455391,Denmark Cellular+AC0-Sonofon,0.0198
455392,Denmark Cellular+AC0-Sonofon,0.0198
455393,Denmark Cellular+AC0-Sonofon,0.0198
455394,Denmark Cellular+AC0-Sonofon,0.0198
455395,Denmark Cellular+AC0-Sonofon,0.0198
455396,Denmark Cellular+AC0-Sonofon,0.0198
455397,Denmark Cellular+AC0-Sonofon,0.0198
455399,Denmark Cellular+AC0-Sonofon,0.0198
456050,Denmark Cellular+AC0-Sonofon,0.0198
45606,Denmark Cellular+AC0-Sonofon,0.0198
45607,Denmark Cellular+AC0-Sonofon,0.0198
45608,Denmark Cellular+AC0-Sonofon,0.0198
45609,Denmark Cellular+AC0-Sonofon,0.0198
456090,Denmark Cellular+AC0-Sonofon,0.0198
456091,Denmark Cellular+AC0-Sonofon,0.0198
456092,Denmark Cellular+AC0-Sonofon,0.0198
456093,Denmark Cellular+AC0-Sonofon,0.0198
456094,Denmark Cellular+AC0-Sonofon,0.0198
456095,Denmark Cellular+AC0-Sonofon,0.0198
456096,Denmark Cellular+AC0-Sonofon,0.0198
456097,Denmark Cellular+AC0-Sonofon,0.0198
45618,Denmark Cellular+AC0-Sonofon,0.0198
45619,Denmark Cellular+AC0-Sonofon,0.0198
45711,Denmark Cellular+AC0-Sonofon,0.0198
45712,Denmark Cellular+AC0-Sonofon,0.0198
45717,Denmark Cellular+AC0-Sonofon,0.0198
457170,Denmark Cellular+AC0-Sonofon,0.0198
457171,Denmark Cellular+AC0-Sonofon,0.0198
457173,Denmark Cellular+AC0-Sonofon,0.0198
457174,Denmark Cellular+AC0-Sonofon,0.0198
457175,Denmark Cellular+AC0-Sonofon,0.0198
457176,Denmark Cellular+AC0-Sonofon,0.0198
457178,Denmark Cellular+AC0-Sonofon,0.0198
457179,Denmark Cellular+AC0-Sonofon,0.0198
457190,Denmark Cellular+AC0-Sonofon,0.0198
457191,Denmark Cellular+AC0-Sonofon,0.0198
457192,Denmark Cellular+AC0-Sonofon,0.0198
457193,Denmark Cellular+AC0-Sonofon,0.0198
457194,Denmark Cellular+AC0-Sonofon,0.0198
457195,Denmark Cellular+AC0-Sonofon,0.0198
457199,Denmark Cellular+AC0-Sonofon,0.0198
45811,Denmark Cellular+AC0-Sonofon,0.0198
45812,Denmark Cellular+AC0-Sonofon,0.0198
458130,Denmark Cellular+AC0-Sonofon,0.0198
458131,Denmark Cellular+AC0-Sonofon,0.0198
458132,Denmark Cellular+AC0-Sonofon,0.0198
458133,Denmark Cellular+AC0-Sonofon,0.0198
458134,Denmark Cellular+AC0-Sonofon,0.0198
458135,Denmark Cellular+AC0-Sonofon,0.0198
458136,Denmark Cellular+AC0-Sonofon,0.0198
45815,Denmark Cellular+AC0-Sonofon,0.0198
45816,Denmark Cellular+AC0-Sonofon,0.0198
458160,Denmark Cellular+AC0-Sonofon,0.0198
458162,Denmark Cellular+AC0-Sonofon,0.0198
458163,Denmark Cellular+AC0-Sonofon,0.0198
458164,Denmark Cellular+AC0-Sonofon,0.0198
458165,Denmark Cellular+AC0-Sonofon,0.0198
458166,Denmark Cellular+AC0-Sonofon,0.0198
458167,Denmark Cellular+AC0-Sonofon,0.0198
458168,Denmark Cellular+AC0-Sonofon,0.0198
458169,Denmark Cellular+AC0-Sonofon,0.0198
458170,Denmark Cellular+AC0-Sonofon,0.0198
458176,Denmark Cellular+AC0-Sonofon,0.0198
458178,Denmark Cellular+AC0-Sonofon,0.0198
458179,Denmark Cellular+AC0-Sonofon,0.0198
458180,Denmark Cellular+AC0-Sonofon,0.0198
458181,Denmark Cellular+AC0-Sonofon,0.0198
458182,Denmark Cellular+AC0-Sonofon,0.0198
458183,Denmark Cellular+AC0-Sonofon,0.0198
458184,Denmark Cellular+AC0-Sonofon,0.0198
458185,Denmark Cellular+AC0-Sonofon,0.0198
458186,Denmark Cellular+AC0-Sonofon,0.0198
458187,Denmark Cellular+AC0-Sonofon,0.0198
458189,Denmark Cellular+AC0-Sonofon,0.0198
458190,Denmark Cellular+AC0-Sonofon,0.0198
458191,Denmark Cellular+AC0-Sonofon,0.0198
458192,Denmark Cellular+AC0-Sonofon,0.0198
458193,Denmark Cellular+AC0-Sonofon,0.0198
458194,Denmark Cellular+AC0-Sonofon,0.0198
458195,Denmark Cellular+AC0-Sonofon,0.0198
458196,Denmark Cellular+AC0-Sonofon,0.0198
458197,Denmark Cellular+AC0-Sonofon,0.0198
458198,Denmark Cellular+AC0-Sonofon,0.0198
458199,Denmark Cellular+AC0-Sonofon,0.0198
459110,Denmark Cellular+AC0-Sonofon,0.0198
459111,Denmark Cellular+AC0-Sonofon,0.0198
459112,Denmark Cellular+AC0-Sonofon,0.0198
459114,Denmark Cellular+AC0-Sonofon,0.0198
459119,Denmark Cellular+AC0-Sonofon,0.0198
45913,Denmark Cellular+AC0-Sonofon,0.0198
459131,Denmark Cellular+AC0-Sonofon,0.0198
459132,Denmark Cellular+AC0-Sonofon,0.0198
459133,Denmark Cellular+AC0-Sonofon,0.0198
459134,Denmark Cellular+AC0-Sonofon,0.0198
459135,Denmark Cellular+AC0-Sonofon,0.0198
459136,Denmark Cellular+AC0-Sonofon,0.0198
459137,Denmark Cellular+AC0-Sonofon,0.0198
459138,Denmark Cellular+AC0-Sonofon,0.0198
459139,Denmark Cellular+AC0-Sonofon,0.0198
459150,Denmark Cellular+AC0-Sonofon,0.0198
459151,Denmark Cellular+AC0-Sonofon,0.0198
45918,Denmark Cellular+AC0-Sonofon,0.0198
459180,Denmark Cellular+AC0-Sonofon,0.0198
459181,Denmark Cellular+AC0-Sonofon,0.0198
459182,Denmark Cellular+AC0-Sonofon,0.0198
459183,Denmark Cellular+AC0-Sonofon,0.0198
459184,Denmark Cellular+AC0-Sonofon,0.0198
459185,Denmark Cellular+AC0-Sonofon,0.0198
459186,Denmark Cellular+AC0-Sonofon,0.0198
459187,Denmark Cellular+AC0-Sonofon,0.0198
459188,Denmark Cellular+AC0-Sonofon,0.0198
45919,Denmark Cellular+AC0-Sonofon,0.0198
459190,Denmark Cellular+AC0-Sonofon,0.0198
459191,Denmark Cellular+AC0-Sonofon,0.0198
459194,Denmark Cellular+AC0-Sonofon,0.0198
459195,Denmark Cellular+AC0-Sonofon,0.0198
459196,Denmark Cellular+AC0-Sonofon,0.0198
459197,Denmark Cellular+AC0-Sonofon,0.0198
459198,Denmark Cellular+AC0-Sonofon,0.0198
459199,Denmark Cellular+AC0-Sonofon,0.0198
459218,Denmark Cellular+AC0-Sonofon,0.0198
459219,Denmark Cellular+AC0-Sonofon,0.0198
459220,Denmark Cellular+AC0-Sonofon,0.0198
459224,Denmark Cellular+AC0-Sonofon,0.0198
459225,Denmark Cellular+AC0-Sonofon,0.0198
459226,Denmark Cellular+AC0-Sonofon,0.0198
459227,Denmark Cellular+AC0-Sonofon,0.0198
459228,Denmark Cellular+AC0-Sonofon,0.0198
459229,Denmark Cellular+AC0-Sonofon,0.0198
45923,Denmark Cellular+AC0-Sonofon,0.0198
459246,Denmark Cellular+AC0-Sonofon,0.0198
459247,Denmark Cellular+AC0-Sonofon,0.0198
459248,Denmark Cellular+AC0-Sonofon,0.0198
459292,Denmark Cellular+AC0-Sonofon,0.0198
459293,Denmark Cellular+AC0-Sonofon,0.0198
459294,Denmark Cellular+AC0-Sonofon,0.0198
459295,Denmark Cellular+AC0-Sonofon,0.0198
45200,Denmark Cellular+AC0-TDC,0.0198
45201,Denmark Cellular+AC0-TDC,0.0198
45202,Denmark Cellular+AC0-TDC,0.0198
45203,Denmark Cellular+AC0-TDC,0.0198
45204,Denmark Cellular+AC0-TDC,0.0198
45205,Denmark Cellular+AC0-TDC,0.0198
4521,Denmark Cellular+AC0-TDC,0.0198
4523,Denmark Cellular+AC0-TDC,0.0198
45230,Denmark Cellular+AC0-TDC,0.0198
45231,Denmark Cellular+AC0-TDC,0.0198
45232,Denmark Cellular+AC0-TDC,0.0198
45233,Denmark Cellular+AC0-TDC,0.0198
45234,Denmark Cellular+AC0-TDC,0.0198
45235,Denmark Cellular+AC0-TDC,0.0198
45236,Denmark Cellular+AC0-TDC,0.0198
45237,Denmark Cellular+AC0-TDC,0.0198
45238,Denmark Cellular+AC0-TDC,0.0198
452390,Denmark Cellular+AC0-TDC,0.0198
452391,Denmark Cellular+AC0-TDC,0.0198
452392,Denmark Cellular+AC0-TDC,0.0198
452393,Denmark Cellular+AC0-TDC,0.0198
452394,Denmark Cellular+AC0-TDC,0.0198
452396,Denmark Cellular+AC0-TDC,0.0198
452397,Denmark Cellular+AC0-TDC,0.0198
452398,Denmark Cellular+AC0-TDC,0.0198
452399,Denmark Cellular+AC0-TDC,0.0198
4524,Denmark Cellular+AC0-TDC,0.0198
452595,Denmark Cellular+AC0-TDC,0.0198
452596,Denmark Cellular+AC0-TDC,0.0198
4525982,Denmark Cellular+AC0-TDC,0.0198
4525988,Denmark Cellular+AC0-TDC,0.0198
4525989,Denmark Cellular+AC0-TDC,0.0198
4529,Denmark Cellular+AC0-TDC,0.0198
4530,Denmark Cellular+AC0-TDC,0.0198
45401,Denmark Cellular+AC0-TDC,0.0198
45402,Denmark Cellular+AC0-TDC,0.0198
45403,Denmark Cellular+AC0-TDC,0.0198
45404,Denmark Cellular+AC0-TDC,0.0198
454275,Denmark Cellular+AC0-TDC,0.0198
455060,Denmark Cellular+AC0-TDC,0.0198
455061,Denmark Cellular+AC0-TDC,0.0198
45510,Denmark Cellular+AC0-TDC,0.0198
45511,Denmark Cellular+AC0-TDC,0.0198
45512,Denmark Cellular+AC0-TDC,0.0198
45513,Denmark Cellular+AC0-TDC,0.0198
45514,Denmark Cellular+AC0-TDC,0.0198
45515,Denmark Cellular+AC0-TDC,0.0198
45516,Denmark Cellular+AC0-TDC,0.0198
45517,Denmark Cellular+AC0-TDC,0.0198
455180,Denmark Cellular+AC0-TDC,0.0198
455181,Denmark Cellular+AC0-TDC,0.0198
455182,Denmark Cellular+AC0-TDC,0.0198
455183,Denmark Cellular+AC0-TDC,0.0198
455184,Denmark Cellular+AC0-TDC,0.0198
455185,Denmark Cellular+AC0-TDC,0.0198
455186,Denmark Cellular+AC0-TDC,0.0198
455187,Denmark Cellular+AC0-TDC,0.0198
45519,Denmark Cellular+AC0-TDC,0.0198
455220,Denmark Cellular+AC0-TDC,0.0198
455230,Denmark Cellular+AC0-TDC,0.0198
455240,Denmark Cellular+AC0-TDC,0.0198
455250,Denmark Cellular+AC0-TDC,0.0198
455254,Denmark Cellular+AC0-TDC,0.0198
455256,Denmark Cellular+AC0-TDC,0.0198
455257,Denmark Cellular+AC0-TDC,0.0198
455258,Denmark Cellular+AC0-TDC,0.0198
456099,Denmark Cellular+AC0-TDC,0.0198
4561,Denmark Cellular+AC0-TDC,0.0198
45610,Denmark Cellular+AC0-TDC,0.0198
45611,Denmark Cellular+AC0-TDC,0.0198
45612,Denmark Cellular+AC0-TDC,0.0198
45613,Denmark Cellular+AC0-TDC,0.0198
456140,Denmark Cellular+AC0-TDC,0.0198
456141,Denmark Cellular+AC0-TDC,0.0198
456142,Denmark Cellular+AC0-TDC,0.0198
456143,Denmark Cellular+AC0-TDC,0.0198
456144,Denmark Cellular+AC0-TDC,0.0198
456145,Denmark Cellular+AC0-TDC,0.0198
456147,Denmark Cellular+AC0-TDC,0.0198
456148,Denmark Cellular+AC0-TDC,0.0198
456149,Denmark Cellular+AC0-TDC,0.0198
45615,Denmark Cellular+AC0-TDC,0.0198
45616,Denmark Cellular+AC0-TDC,0.0198
45617,Denmark Cellular+AC0-TDC,0.0198
45713,Denmark Cellular+AC0-TDC,0.0198
45714,Denmark Cellular+AC0-TDC,0.0198
45715,Denmark Cellular+AC0-TDC,0.0198
45716,Denmark Cellular+AC0-TDC,0.0198
457172,Denmark Cellular+AC0-TDC,0.0198
457177,Denmark Cellular+AC0-TDC,0.0198
45718,Denmark Cellular+AC0-TDC,0.0198
458140,Denmark Cellular+AC0-TDC,0.0198
458141,Denmark Cellular+AC0-TDC,0.0198
458142,Denmark Cellular+AC0-TDC,0.0198
458143,Denmark Cellular+AC0-TDC,0.0198
458144,Denmark Cellular+AC0-TDC,0.0198
458145,Denmark Cellular+AC0-TDC,0.0198
458161,Denmark Cellular+AC0-TDC,0.0198
458171,Denmark Cellular+AC0-TDC,0.0198
458172,Denmark Cellular+AC0-TDC,0.0198
458173,Denmark Cellular+AC0-TDC,0.0198
458174,Denmark Cellular+AC0-TDC,0.0198
458175,Denmark Cellular+AC0-TDC,0.0198
458177,Denmark Cellular+AC0-TDC,0.0198
458188,Denmark Cellular+AC0-TDC,0.0198
45911,Denmark Cellular+AC0-TDC,0.0198
459113,Denmark Cellular+AC0-TDC,0.0198
459115,Denmark Cellular+AC0-TDC,0.0198
459116,Denmark Cellular+AC0-TDC,0.0198
459117,Denmark Cellular+AC0-TDC,0.0198
459118,Denmark Cellular+AC0-TDC,0.0198
459121,Denmark Cellular+AC0-TDC,0.0198
459122,Denmark Cellular+AC0-TDC,0.0198
459123,Denmark Cellular+AC0-TDC,0.0198
459124,Denmark Cellular+AC0-TDC,0.0198
459125,Denmark Cellular+AC0-TDC,0.0198
45914,Denmark Cellular+AC0-TDC,0.0198
459152,Denmark Cellular+AC0-TDC,0.0198
459153,Denmark Cellular+AC0-TDC,0.0198
459154,Denmark Cellular+AC0-TDC,0.0198
459155,Denmark Cellular+AC0-TDC,0.0198
459156,Denmark Cellular+AC0-TDC,0.0198
459159,Denmark Cellular+AC0-TDC,0.0198
45916,Denmark Cellular+AC0-TDC,0.0198
45917,Denmark Cellular+AC0-TDC,0.0198
459189,Denmark Cellular+AC0-TDC,0.0198
45921,Denmark Cellular+AC0-TDC,0.0198
459210,Denmark Cellular+AC0-TDC,0.0198
459211,Denmark Cellular+AC0-TDC,0.0198
459212,Denmark Cellular+AC0-TDC,0.0198
459213,Denmark Cellular+AC0-TDC,0.0198
459214,Denmark Cellular+AC0-TDC,0.0198
459215,Denmark Cellular+AC0-TDC,0.0198
459216,Denmark Cellular+AC0-TDC,0.0198
459217,Denmark Cellular+AC0-TDC,0.0198
459221,Denmark Cellular+AC0-TDC,0.0198
459222,Denmark Cellular+AC0-TDC,0.0198
459240,Denmark Cellular+AC0-TDC,0.0198
459241,Denmark Cellular+AC0-TDC,0.0198
459242,Denmark Cellular+AC0-TDC,0.0198
459243,Denmark Cellular+AC0-TDC,0.0198
459244,Denmark Cellular+AC0-TDC,0.0198
459299,Denmark Cellular+AC0-TDC,0.0198
452395,Denmark Cellular+AC0-Telia,0.0198
4526,Denmark Cellular+AC0-Telia,0.0198
4527,Denmark Cellular+AC0-Telia,0.0198
4528,Denmark Cellular+AC0-Telia,0.0198
45420,Denmark Cellular+AC0-Telia,0.0198
45421,Denmark Cellular+AC0-Telia,0.0198
45422,Denmark Cellular+AC0-Telia,0.0198
45423,Denmark Cellular+AC0-Telia,0.0198
454276,Denmark Cellular+AC0-Telia,0.0198
454277,Denmark Cellular+AC0-Telia,0.0198
454278,Denmark Cellular+AC0-Telia,0.0198
454279,Denmark Cellular+AC0-Telia,0.0198
454282,Denmark Cellular+AC0-Telia,0.0198
454286,Denmark Cellular+AC0-Telia,0.0198
454296,Denmark Cellular+AC0-Telia,0.0198
454297,Denmark Cellular+AC0-Telia,0.0198
454298,Denmark Cellular+AC0-Telia,0.0198
454299,Denmark Cellular+AC0-Telia,0.0198
455188,Denmark Cellular+AC0-Telia,0.0198
455189,Denmark Cellular+AC0-Telia,0.0198
